Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
22df40729db2814a,https://sy.linkedin.com/jobs/view/retail-restaurant-project-manager-at-pivotal-construction-4451038909,RETAIL & RESTAURANT PROJECT MANAGER,Pivotal Construction,posted,2026-08-08T12:54:55.221622,179
2e2826c4468ae9f4,https://sy.linkedin.com/jobs/view/%D9%81%D9%86%D9%8A-%D8%B5%D9%8A%D8%A7%D9%86%D8%A9-at-sinokrot-holding-4449254102,فني صيانة,,scraped,2026-08-08T12:54:57.676072,
21a9181858a31e0b,https://sy.linkedin.com/jobs/view/%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%AA%D8%AC%D9%86%D9%8A%D8%AF-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A%D8%A9-2026-%E2%80%93-%D9%88%D8%B8%D8%A7%D8%A6%D9%81-%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%89-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%AF%D9%85%D8%A7%D8%B2%D9%8A%D9%86-at-for6a-for-jobs-4451077173,إعلان تجنيد قوات الشرطة السودانية 2026 – وظائف مستشفى الشرطة الدمازين,,scraped,2026-08-08T12:55:12.603015,
74cae254513eafa2,https://sy.linkedin.com/jobs/view/acceptance-handover-manager-dc-facility-at-norconsult-telematics-4448890322,Acceptance Handover Manager - DC/Facility,,scraped,2026-08-08T12:55:21.064520,
46d894af9de1e0a5,https://sy.linkedin.com/jobs/view/outdoor-sales-representative-at-al-boraq-telecom-4449239716,Outdoor Sales Representative,,scraped,2026-08-08T12:55:29.532723,
188346378b99a524,https://sy.linkedin.com/jobs/view/social-media-content-creator-at-empire-studios-official-4446233072,Social Media Content Creator,Empire studios official,posted,2026-08-08T12:55:42.613613,181
fbde8b22325ee3bf,https://sy.linkedin.com/jobs/view/software-sales-and-marketing-specialist-at-symfonix-4449260056,Software Sales And Marketing Specialist,,scraped,2026-08-08T12:55:45.099773,
f78d73cbca780b76,https://sy.linkedin.com/jobs/view/enterprise-finance-credit-manager-national-position-at-near-east-foundation-4451045505,Enterprise Finance & Credit Manager (National Position),Near East Foundation,posted,2026-08-08T12:55:59.382855,183
482c99ef9b6b9084,https://sy.linkedin.com/jobs/view/administration-team-leader-re-advertisement-at-danish-refugee-council-dansk-flygtningehj%C3%A6lp-4450589732,Administration Team Leader (Re-Advertisement),,scraped,2026-08-08T12:56:01.952679,
dc2f692580471fcf,https://sy.linkedin.com/jobs/view/dyrektor-publicznej-szko%C5%82y-podstawowej-im-jana-paw%C5%82a-ii-w-zbludowicach-og%C5%82asza-nab%C3%B3r-kandydat%C3%B3w-na-stanowisko-pracy-nauczyciela-wsp%C3%B3%C5%82organizuj%C4%85cego-kszta%C5%82cenie-uczni%C3%B3w-niepe%C5%82nosprawnych-at-buski-o%C5%9Brodek-sportu-i-rekreacji-w-busku-zdroju-4450591814,Dyrektor Publicznej Szkoły Podstawowej im. Jana Pawła II w Zbludowicach ogłasza nabór kandydatów na stanowisko pracy nauczyciela współorganizującego kształcenie uczniów niepełnosprawnych,Buski Ośrodek Sportu i Rekreacji w Busku-Zdroju,posted,2026-08-08T12:56:19.663561,185
4f6780aee0eb9b8e,https://sy.linkedin.com/jobs/view/senior-backend-developer-at-xpress-automation-4450905452,Senior Backend Developer,,scraped,2026-08-08T12:56:22.251292,
4555c3b292eafac7,https://sy.linkedin.com/jobs/view/senior-mean-stack-developer-at-xpress-automation-4450910003,Senior MEAN Stack Developer,,scraped,2026-08-08T12:56:28.549987,
4a80e27e12a325c3,https://sy.linkedin.com/jobs/view/%D9%85%D9%88%D8%B8%D9%81-%D9%85%D8%A8%D9%8A%D8%B9%D8%A7%D8%AA-%D9%80-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-at-maa-althahab-4451055822,موظف مبيعات ـ سوريا,,scraped,2026-08-08T12:56:38.850762,
a0a95cc66b7307fc,https://sy.linkedin.com/jobs/view/servicemonteur-regio-zuid-holland-orona-at-orona-the-netherlands-bv-4450592612,SERVICEMONTEUR REGIO ZUID-HOLLAND ORONA,,scraped,2026-08-08T12:56:45.067621,
f588d62ed4417a68,https://sy.linkedin.com/jobs/view/fy27-resource-teacher-eld-damascus-hs-1-0-fte-at-montgomery-county-public-schools-4451058970,"FY27: Resource Teacher, ELD, Damascus HS, 1.0 FTE",Montgomery County Public Schools,posted,2026-08-08T12:57:00.638763,187
b04329608fc01bd6,https://sy.linkedin.com/jobs/view/fy27-teacher-english-damascus-hs-1-0-fte-at-montgomery-county-public-schools-4451067738,"FY27: Teacher, English, Damascus HS, 1.0 FTE",Montgomery County Public Schools,posted,2026-08-08T12:57:12.813793,189
16e57c0675f8c305,https://sy.linkedin.com/jobs/view/%D9%85%D9%88%D8%B8%D9%81-%D8%AE%D8%AF%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D8%A7%D8%A1-at-thomas-cook-tours-4451059947,موظف خدمة العملاء,,scraped,2026-08-08T12:57:17.091130,
44a2e1685b7ccd6a,https://sy.linkedin.com/jobs/view/fy27-long-term-substitute-teacher-grade-5-clearspring-es-ft-at-montgomery-county-public-schools-4451066756,"FY27: Long-Term Substitute Teacher, Grade 5, Clearspring ES, FT",Montgomery County Public Schools,posted,2026-08-08T12:57:33.565669,191
5ad837a3e40a8f9b,https://sy.linkedin.com/jobs/view/%D9%85%D9%88%D8%B8%D9%81-%D9%85%D8%A8%D9%8A%D8%B9%D8%A7%D8%AA-at-thomas-cook-tours-4451068731,موظف مبيعات,,scraped,2026-08-08T12:57:39.860022,
da730fb4b355bf4f,https://sy.linkedin.com/jobs/view/%E2%9C%A8%F0%9F%9A%94-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%AA%D8%AC%D9%86%D9%8A%D8%AF-%D8%A7%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%84%D9%84%D8%AC%D9%88%D8%A7%D8%B2%D8%A7%D8%AA-%D9%88%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A%D8%A9-%F0%9F%9A%94%E2%9C%A8-at-for6a-for-jobs-4451059862,✨🚔 إعلان تجنيد |الإدارة العامة للجوازات والهجرة | قوات الشرطة السودانية 🚔✨,,scraped,2026-08-08T12:57:48.030854,
df47d4252325eb1a,https://sy.linkedin.com/jobs/view/%D8%A7%D8%B9%D9%84%D8%A7%D9%86-%D8%AA%D8%AC%D9%8A%D9%86%D8%AF-%D8%B4%D8%B1%D8%B7%D8%A9-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%AE%D8%B1%D8%B7%D9%88%D9%85-at-for6a-for-jobs-4451059863,اعلان تجيند | شرطة ولاية الخرطوم,,scraped,2026-08-08T12:58:02.245857,
3af7447e59cc00b4,https://sy.linkedin.com/jobs/view/%D9%85%D9%88%D8%B8%D9%81-%D9%85%D8%A8%D9%8A%D8%B9%D8%A7%D8%AA-%D8%AA%D8%B3%D9%88%D9%8A%D9%82-%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-at-thomas-cook-tours-4451058974,موظف مبيعات تسويق خارجية,,scraped,2026-08-08T12:58:08.630936,
e4a89ff99c0b476e,https://sy.linkedin.com/jobs/view/%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%AA%D8%AC%D9%86%D9%8A%D8%AF-%D8%A8%D8%A7%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%84%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%E2%80%93-%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-at-for6a-for-jobs-4451062746,إعلان تجنيد بالإدارة العامة للخدمات الاجتماعية – رئاسة قوات الشرطة السودان,,scraped,2026-08-08T12:58:16.233751,
39da23f016a01976,https://sy.linkedin.com/jobs/view/direcci%C3%B3n-general-at-impact-group-4450597614,Dirección General,Impact Group,posted,2026-08-08T12:58:32.992606,193
4aabf74214875317,https://sy.linkedin.com/jobs/view/%F0%9F%94%94-9-%D9%88%D8%B8%D8%A7%D8%A6%D9%81-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A7%D8%B1%D8%A7%D9%83-%D9%85%D8%B4%D8%B1%D9%81-%D9%85%D8%A8%D9%8A%D8%B9%D8%A7%D8%AA-%D8%B4%D8%B1%D9%83%D8%A9-%D9%85%D9%8A%D8%AC%D8%A7-%D9%84%D9%84%D8%B5%D9%86%D8%A7%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%BA%D8%B0%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A8%D9%8A%D8%A8%D8%B3%D9%8A-at-for6a-for-jobs-4451073452,🔔 9 وظائف مجموعة اراك | مشرف مبيعات | شركة ميجا للصناعات الغذائية - بيبسي,,scraped,2026-08-08T12:58:37.416716,
baae4d83ba627f80,https://sy.linkedin.com/jobs/view/%F0%9F%93%A2-%D9%81%D8%B1%D8%B5%D8%A9-%D8%B9%D9%85%D9%84-%D9%85%D8%AF%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B1%D8%AF-%D8%A7%D9%84%D8%A8%D8%B4%D8%B1%D9%8A%D8%A9-%D8%B4%D8%B1%D9%83%D8%A9-%D8%A3%D8%B1%D8%A7%D9%83-at-for6a-for-jobs-4451056987,📢 فرصة عمل | مدير الموارد البشرية | شركة أراك,,scraped,2026-08-08T12:58:43.480817,
7cb72e70496fea72,https://sy.linkedin.com/jobs/view/coordinador-de-log%C3%ADstica-at-impact-group-4450584877,Coordinador de Logística,Impact Group,posted,2026-08-08T12:58:56.338962,195
2266f83a36756185,https://sy.linkedin.com/jobs/view/fy27-cafeteria-worker-i-john-t-baker-ms-4-hrs-10mos-ad-closes-8-13-26-at-montgomery-county-public-schools-4451070635,"FY27: Cafeteria Worker I, John T. Baker MS, 4 hrs/10mos, Ad Closes 8/13/26",Montgomery County Public Schools,posted,2026-08-08T12:59:07.872365,197
83212227aad376e2,https://sy.linkedin.com/jobs/view/%F0%9F%93%A2-%D9%81%D8%B1%D8%B5%D8%A9-%D8%B9%D9%85%D9%84-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF-%D8%A9-%D8%AA%D9%86%D9%81%D9%8A%D8%B0%D9%8A-%D9%88%D9%8A%D8%AA%D8%A7-%D8%A7%D9%84%D8%B5%D9%86%D8%A7%D8%B9%D9%8A%D8%A9-at-for6a-for-jobs-4451070548,📢 فرصة عمل |مساعد/ة تنفيذي | ويتا الصناعية,,scraped,2026-08-08T12:59:14.247303,
84a10c6fc3571bf5,https://sy.linkedin.com/jobs/view/fy27-teacher-cte-culinary-arts-restaurant-management-damascus-hs-1-0-fte-at-montgomery-county-public-schools-4451070637,"FY27: Teacher, CTE Culinary Arts & Restaurant Management, Damascus HS, 1.0 FTE",Montgomery County Public Schools,posted,2026-08-08T14:35:11.491400,199
11395d3367e9771c,https://sy.linkedin.com/jobs/view/recruiter-at-virtucruit-4450902130,Recruiter,,scraped,2026-08-08T14:35:18.425495,
28c66c9212b291bd,https://sy.linkedin.com/jobs/view/%D8%B4%D8%B1%D8%A7%D8%A1-%D9%85%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-at-analysis-and-strategic-studies-organization-asso-4451089056,شراء معدات الكترونية,,scraped,2026-08-08T14:35:35.316803,
ba6c5c5c5d0b5974,https://sy.linkedin.com/jobs/view/national-accountability-to-affected-populations-aap-specialist-iom-at-norwegian-refugee-council-4451072111,National Accountability to Affected Populations (AAP) Specialist IOM,,scraped,2026-08-08T14:35:47.079177,
cf7ed3b2a35394c9,https://sy.linkedin.com/jobs/view/senior-executive-assistant-at-aegis-corps-inc-4449250855,Senior Executive Assistant,"Aegis Corps, Inc.",posted,2026-08-08T14:36:17.053064,201
786965d5b240b8b9,https://sy.linkedin.com/jobs/view/head-of-support-syria-at-norwegian-refugee-council-4451068301,Head of Support Syria,,scraped,2026-08-08T14:36:31.917444,
2d37769dcd767763,https://sy.linkedin.com/jobs/view/contable-h-m-at-impact-group-4450903470,Contable (H/M),Impact Group,posted,2026-08-08T14:36:50.937636,203
a028660572affad9,https://sy.linkedin.com/jobs/view/stelleninserat-gastgeber-majas-at-barschule-bern-4450584974,Stelleninserat Gastgeber MAJAS,,scraped,2026-08-08T14:37:01.685747,
dfafcd4d7f748aa1,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D9%82%D9%8A%D9%8A%D9%85-at-analysis-and-strategic-studies-organization-asso-4451092002,مسؤول المراقبة والتقييم,,scraped,2026-08-08T14:37:13.184159,
c80e33ca9b4057ac,https://sy.linkedin.com/jobs/view/%D9%85%D9%86%D8%B3%D9%82-%D8%A7%D9%84%D9%84%D9%88%D8%AC%D8%B3%D8%AA%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451084219,منسق اللوجستي,,scraped,2026-08-08T14:37:24.617936,
e393a0778fe14912,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D9%85%D8%A7%D9%84%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451091038,مسؤول مالي,,scraped,2026-08-08T14:37:35.942430,
47aa89e026340ace,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D9%82%D9%8A%D9%8A%D9%85-at-analysis-and-strategic-studies-organization-asso-4451076651,مسؤول المراقبة والتقييم,,scraped,2026-08-08T14:37:47.158523,
a1c4e29c1453f695,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D8%B1%D8%A8%D9%8A%D9%86-%D8%B9%D8%AF%D8%AF-2-at-analysis-and-strategic-studies-organization-asso-4451073823,مدربين عدد /2/,,scraped,2026-08-08T14:37:54.540916,
f04955b5491f47d6,https://sy.linkedin.com/jobs/view/%D9%85%D9%86%D8%B3%D9%82-%D8%A7%D8%B9%D9%84%D8%A7%D9%85%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451078393,منسق اعلامي,,scraped,2026-08-08T14:38:01.905334,
fe0010c33262653b,https://sy.linkedin.com/jobs/view/%D9%85%D9%88%D8%A7%D8%B1%D8%AF-%D8%A8%D8%B4%D8%B1%D9%8A%D8%A9-at-analysis-and-strategic-studies-organization-asso-4451089065,موارد بشرية,,scraped,2026-08-08T14:38:09.216242,
faf20811a0825d6f,https://sy.linkedin.com/jobs/view/%D9%85%D9%88%D8%B8%D9%81-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D9%82%D9%8A%D9%8A%D9%85-at-analysis-and-strategic-studies-organization-asso-4451076661,موظف المراقبة والتقييم,,scraped,2026-08-08T14:38:16.416875,
7c32f781749ab74d,https://sy.linkedin.com/jobs/view/%D8%AD%D8%A7%D8%B1%D8%B3-at-analysis-and-strategic-studies-organization-asso-4451077574,حارس,,scraped,2026-08-08T14:38:23.346552,
a82467229bc05892,https://sy.linkedin.com/jobs/view/%D8%A8%D8%A7%D8%AD%D8%AB%D9%8A%D9%86-%D9%85%D9%8A%D8%AF%D8%A7%D9%86%D9%8A%D9%8A%D9%86-at-analysis-and-strategic-studies-organization-asso-4451089076,باحثين ميدانيين,,scraped,2026-08-08T14:38:30.379779,
ccf61ce6796d9b54,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D9%8A%D8%B1-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D9%85%D8%AC-at-analysis-and-strategic-studies-organization-asso-4451079403,مدير البرامج,,scraped,2026-08-08T14:38:37.473749,
def7b90f5d4fb9ca,https://sy.linkedin.com/jobs/view/%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D9%82%D9%8A%D9%8A%D9%85-at-analysis-and-strategic-studies-organization-asso-4451072837,مراقبة والتقييم,,scraped,2026-08-08T14:38:44.563506,
82e734a59efaf5cc,https://sy.linkedin.com/jobs/view/%D9%85%D8%AD%D8%A7%D8%B3%D8%A8-%D8%A9-at-analysis-and-strategic-studies-organization-asso-4451085168,محاسب /ة,,scraped,2026-08-08T14:38:51.538007,
5a80b4d8e07057f8,https://sy.linkedin.com/jobs/view/%D9%85%D8%AD%D8%B1%D8%B1-at-analysis-and-strategic-studies-organization-asso-4451074829,محرر,,scraped,2026-08-08T14:38:58.588623,
9cbe3ce31af55e72,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A7%D8%B9%D9%84%D8%A7%D9%85%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451071857,مسؤول اعلامي,,scraped,2026-08-08T14:39:05.582647,
1d362ffaab9ec7d2,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1-%D8%A8%D9%86%D8%A7%D8%A1-%D8%A7%D9%84%D9%82%D8%AF%D8%B1%D8%A7%D8%AA-at-analysis-and-strategic-studies-organization-asso-4451075778,مستشار بناء القدرات,,scraped,2026-08-08T14:39:12.620941,
4bd5daeb44d2090a,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A5%D8%B9%D9%84%D8%A7%D9%85%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451072842,مسؤول إعلامي,,scraped,2026-08-08T14:39:19.765587,
a47b567b1eccde6f,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D8%AE%D9%84-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-at-analysis-and-strategic-studies-organization-asso-4451092010,مدخل بيانات,,scraped,2026-08-08T14:39:28.740327,
77e2f1058426c9e7,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D8%B1%D8%A8%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%A7%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D9%82%D9%8A%D9%8A%D9%85-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B1%D8%AF-%D8%A7%D9%84%D8%A8%D8%B4%D8%B1%D9%8A%D8%A9-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D9%88%D8%AC%D8%B3%D8%AA%D9%8A%D8%A9-%D8%A7%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%AF%D9%88%D8%B1%D8%A9-%D8%AD%D9%8A%D8%A7%D8%A9-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%88%D8%B9-at-analysis-and-strategic-studies-organization-asso-4451078387,مدربين في المجالات التالية (المراقبة والتقييم - الموارد البشرية- إدارة العمليات اللوجستية- الإدارة المالية- دورة حياة المشروع).,,scraped,2026-08-08T14:39:35.662163,
090f8131cf9cd8d9,https://sy.linkedin.com/jobs/view/fy27-counseling-eml-damascus-hs-0-5-fte-at-montgomery-county-public-schools-4451078128,"FY27: Counseling, EML, Damascus HS, 0.5 FTE",Montgomery County Public Schools,posted,2026-08-08T14:39:54.527078,205
546b9ecc27f4f3a3,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D9%82%D9%8A%D9%8A%D9%85-at-analysis-and-strategic-studies-organization-asso-4451077571,مسؤول المراقبة والتقييم,,scraped,2026-08-08T14:39:57.230450,
0d9fd9be410623a3,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9%D8%A7%D8%AA-at-analysis-and-strategic-studies-organization-asso-4451089063,مستشار إدارة النزاعات,,scraped,2026-08-08T14:40:04.364339,
65d57739516f84ef,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D9%8A%D8%B1-%D9%82%D8%B3%D9%85-%D8%A7%D9%84%D8%A3%D8%A8%D8%AD%D8%A7%D8%AB-%D9%88%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D8%A7%D8%AA-at-analysis-and-strategic-studies-organization-asso-4451072834,مدير قسم الأبحاث والدراسات,,scraped,2026-08-08T14:40:11.507479,
b8a6c3b037a305e4,https://sy.linkedin.com/jobs/view/%D8%B3%D8%A7%D8%A6%D9%82-%D9%85%D8%B9-%D8%B3%D9%8A%D8%A7%D8%B1%D8%A9-%D9%81%D8%A7%D9%86-at-analysis-and-strategic-studies-organization-asso-4451075792,سائق مع سيارة فان,,scraped,2026-08-08T14:40:20.571196,
eee45c6580ed0eb6,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D9%8A%D8%B1-%D9%82%D8%B3%D9%85-meal-at-analysis-and-strategic-studies-organization-asso-4451082224,مدير قسم (MEAL),,scraped,2026-08-08T14:40:27.533203,
5358862f0ff2d597,https://sy.linkedin.com/jobs/view/%D8%B6%D8%A7%D8%A8%D8%B7-%D8%A7%D9%84%D8%A7%D8%B1%D8%AA%D8%A8%D8%A7%D8%B7-at-analysis-and-strategic-studies-organization-asso-4451072844,ضابط الارتباط,,scraped,2026-08-08T14:40:38.694455,
ad8c5e1ce9973f87,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D8%B1%D8%A8%D9%8A%D9%86-at-analysis-and-strategic-studies-organization-asso-4451084224,مدربين,,scraped,2026-08-08T14:40:45.761545,
b7c93c82b9ca7289,https://sy.linkedin.com/jobs/view/fy27-paraeducator-level-ii-special-education-perm-itinerant-scb-damascus-hs-6-5-hours-10mo-ad-closes-8-13-26-at-montgomery-county-public-schools-4451058969,"FY27: Paraeducator Level II, Special Education Perm Itinerant (SCB), Damascus HS, 6.5 hours/10mo, Ad Closes 8/13/26",Montgomery County Public Schools,posted,2026-08-08T14:41:06.059896,207
236f9c13023b2127,https://sy.linkedin.com/jobs/view/%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D9%82%D9%8A%D9%8A%D9%85-at-analysis-and-strategic-studies-organization-asso-4451074832,مراقبة والتقييم,,scraped,2026-08-08T14:41:08.826412,
8305605e15fe02ed,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%88%D8%B9-at-analysis-and-strategic-studies-organization-asso-4451083215,مدير المشروع,,scraped,2026-08-08T14:41:15.775001,
bcb727bd1fc46f61,https://sy.linkedin.com/jobs/view/%D9%85%D8%B5%D9%85%D9%85-at-analysis-and-strategic-studies-organization-asso-4451076670,مصمم,,scraped,2026-08-08T14:41:22.789948,
d43e6e820570e142,https://sy.linkedin.com/jobs/view/%D9%85%D8%B5%D9%85%D9%85-at-analysis-and-strategic-studies-organization-asso-4451089064,مصمم,,scraped,2026-08-08T14:41:29.823036,
3783e8118b745875,https://sy.linkedin.com/jobs/view/fy27-speech-pathologist-mwf-clearspring-es-0-6-fte-at-montgomery-county-public-schools-4451074542,"FY27: Speech Pathologist (MWF), Clearspring ES, 0.6 FTE",Montgomery County Public Schools,posted,2026-08-08T14:41:47.940669,209
cd0dedf94d12c555,https://sy.linkedin.com/jobs/view/%D9%85%D8%B5%D9%85%D9%85-at-analysis-and-strategic-studies-organization-asso-4451071854,مصمم,,scraped,2026-08-08T14:41:50.743052,
e084173484900726,https://sy.linkedin.com/jobs/view/%D9%81%D9%86%D9%8A-%D8%B5%D9%8A%D8%A7%D9%86%D8%A9-at-sinokrot-holding-4449241636,فني صيانة,,scraped,2026-08-08T14:41:57.779058,
ef94a32739fd584e,https://sy.linkedin.com/jobs/view/%D9%81%D9%86%D9%8A-%D8%B5%D9%8A%D8%A7%D9%86%D8%A9-at-sinokrot-holding-4449235827,فني صيانة,,scraped,2026-08-08T14:42:07.438566,
6c931f94403b1127,https://sy.linkedin.com/jobs/view/heta-uma-at-mus%C3%A9e-international-des-arts-modestes-4451078422,HETA-UMA,Musée International des Arts Modestes,posted,2026-08-08T16:37:10.879077,211
cd756952d61018fc,https://sy.linkedin.com/jobs/view/the-top-signature-at-ipremium-media-4450911079,The TOP Signature,iPremium Media,posted,2026-08-08T16:37:32.448396,213
194e178f8594fdda,https://sy.linkedin.com/jobs/view/enerjisa-da-hayat-at-enerjisa-ara%C3%A7-filo-hizmetleri-a-%C5%9F-4450582868,Enerjisa'da Hayat,,scraped,2026-08-08T16:37:38.871521,
dc79ab80005ec85a,https://sy.linkedin.com/jobs/view/internal-auditor-telecommunications-at-exequt-mena-4450916024,Internal Auditor - Telecommunications,exequt MENA,posted,2026-08-08T16:38:12.295148,215
f42aa60a9eeb700f,https://sy.linkedin.com/jobs/view/%D9%85%D8%AE%D8%AA%D8%A8%D8%B1-%D8%A7%D9%84%D8%A8%D8%B1%D9%85%D8%AC%D9%8A%D8%A7%D8%AA-at-maharat-technical-4450900665,مختبر البرمجيات,,scraped,2026-08-08T16:38:16.892497,
29253cba64a5b577,https://sy.linkedin.com/jobs/view/shelter-and-settlement-team-leader-at-danish-refugee-council-dansk-flygtningehj%C3%A6lp-4450902302,Shelter and Settlement Team Leader,,scraped,2026-08-08T16:38:35.127321,
3305c5fce05558ac,https://sy.linkedin.com/jobs/view/web-developer-at-primacy-infotech-ltd-4450596341,web developer,,scraped,2026-08-08T16:38:44.345673,
0152f54a4b8b8f57,https://sy.linkedin.com/jobs/view/ngss-curriculum-writer-educational-writing-consultant-at-crunchlabs-org-foundation-4449258101,NGSS Curriculum Writer (Educational Writing Consultant),CrunchLabs.org Foundation,posted,2026-08-08T16:39:29.684741,217
3c375e620d380280,https://sy.linkedin.com/jobs/view/senior-it-professional-at-scinox-solutions-l-l-c-4451061850,Senior IT professional,,scraped,2026-08-08T16:39:32.192348,
d66e868fc28ab3e7,https://sy.linkedin.com/jobs/view/ti-superintendent-at-pivotal-construction-4451055115,TI SUPERINTENDENT,Pivotal Construction,posted,2026-08-08T16:39:56.940852,219
